Format Version,1.23,Take Name,TopSide_d_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.47.57.942 PM,Capture Start Frame,2237160,Total Frames in Take,1212,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
3072,8.533333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3073,8.536111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3074,8.538889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3075,8.541667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3076,8.544444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3077,8.547222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3078,8.550000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3079,8.552778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3080,8.555556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3081,8.558333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3082,8.561111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3083,8.563889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3084,8.566667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3085,8.569444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3086,8.572222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3087,8.575000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3088,8.577778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3089,8.580556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3090,8.583333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3091,8.586111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3092,8.588889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3093,8.591667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3094,8.594444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3095,8.597222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3096,8.600000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3097,8.602778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3098,8.605556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3099,8.608333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3100,8.611111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3101,8.613889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3102,8.616667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3103,8.619444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3104,8.622222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3105,8.625000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3106,8.627778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3107,8.630556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3108,8.633333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3109,8.636111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3110,8.638889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3111,8.641667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3112,8.644444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3113,8.647222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3114,8.650000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3115,8.652778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3116,8.655556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3117,8.658333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3118,8.661111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3119,8.663889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3120,8.666667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3121,8.669444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3122,8.672222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3123,8.675000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3124,8.677778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3125,8.680556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3126,8.683333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3127,8.686111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3128,8.688889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3129,8.691667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3130,8.694444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3131,8.697222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3132,8.700000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3133,8.702778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3134,8.705556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3135,8.708333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3136,8.711111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3137,8.713889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3138,8.716667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3139,8.719444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3140,8.722222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3141,8.725000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3142,8.727778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3143,8.730556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3144,8.733333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3145,8.736111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3146,8.738889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3147,8.741667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3148,8.744444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3149,8.747222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3150,8.750000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3151,8.752778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3152,8.755556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3153,8.758333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3154,8.761111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3155,8.763889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3156,8.766667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3157,8.769444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3158,8.772222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3159,8.775000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3160,8.777778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3161,8.780556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3162,8.783333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3163,8.786111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3164,8.788889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3165,8.791667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3166,8.794444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3167,8.797222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3168,8.800000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3169,8.802778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3170,8.805556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3171,8.808333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3172,8.811111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3173,8.813889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3174,8.816667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3175,8.819444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3176,8.822222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3177,8.825000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3178,8.827778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3179,8.830556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3180,8.833333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3181,8.836111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3182,8.838889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3183,8.841667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3184,8.844444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3185,8.847222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3186,8.850000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3187,8.852778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3188,8.855556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3189,8.858333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3190,8.861111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3191,8.863889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3192,8.866667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3193,8.869444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3194,8.872222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3195,8.875000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3196,8.877778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3197,8.880556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3198,8.883333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3199,8.886111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3200,8.888889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3201,8.891667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3202,8.894444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3203,8.897222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3204,8.900000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3205,8.902778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3206,8.905556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3207,8.908333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3208,8.911111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3209,8.913889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3210,8.916667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3211,8.919444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3212,8.922222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3213,8.925000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3214,8.927778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3215,8.930556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3216,8.933333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3217,8.936111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3218,8.938889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3219,8.941667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3220,8.944444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3221,8.947222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3222,8.950000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3223,8.952778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3224,8.955556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3225,8.958333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3226,8.961111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3227,8.963889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3228,8.966667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3229,8.969444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3230,8.972222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3231,8.975000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3232,8.977778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3233,8.980556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3234,8.983333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3235,8.986111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3236,8.988889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3237,8.991667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3238,8.994444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3239,8.997222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3240,9.000000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3241,9.002778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3242,9.005556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3243,9.008333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3244,9.011111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3245,9.013889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3246,9.016667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3247,9.019444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3248,9.022222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3249,9.025000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3250,9.027778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3251,9.030556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3252,9.033333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3253,9.036111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3254,9.038889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3255,9.041667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3256,9.044444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3257,9.047222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3258,9.050000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3259,9.052778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3260,9.055556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3261,9.058333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3262,9.061111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3263,9.063889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3264,9.066667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3265,9.069444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3266,9.072222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3267,9.075000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3268,9.077778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3269,9.080556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3270,9.083333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3271,9.086111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3272,9.088889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3273,9.091667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3274,9.094444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3275,9.097222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3276,9.100000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3277,9.102778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3278,9.105556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3279,9.108333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3280,9.111111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3281,9.113889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3282,9.116667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3283,9.119444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3284,9.122222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3285,9.125000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3286,9.127778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3287,9.130556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3288,9.133333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3289,9.136111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3290,9.138889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3291,9.141667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3292,9.144444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3293,9.147222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3294,9.150000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3295,9.152778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3296,9.155556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3297,9.158333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3298,9.161111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3299,9.163889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3300,9.166667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3301,9.169444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3302,9.172222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3303,9.175000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3304,9.177778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3305,9.180556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3306,9.183333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3307,9.186111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
3308,9.188889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
