Format Version,1.23,Take Name,BotSide_b_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.54.46.866 PM,Capture Start Frame,2384371,Total Frames in Take,1006,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
4018,11.161111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4019,11.163889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4020,11.166667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4021,11.169444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4022,11.172222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4023,11.175000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4024,11.177778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4025,11.180556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4026,11.183333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4027,11.186111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4028,11.188889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4029,11.191667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4030,11.194444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4031,11.197222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4032,11.200000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4033,11.202778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4034,11.205556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4035,11.208333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4036,11.211111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4037,11.213889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4038,11.216667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4039,11.219444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4040,11.222222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4041,11.225000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4042,11.227778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4043,11.230556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4044,11.233333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4045,11.236111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4046,11.238889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4047,11.241667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4048,11.244444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4049,11.247222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4050,11.250000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4051,11.252778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4052,11.255556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4053,11.258333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4054,11.261111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4055,11.263889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4056,11.266667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4057,11.269444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4058,11.272222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4059,11.275000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4060,11.277778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4061,11.280556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4062,11.283333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4063,11.286111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4064,11.288889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4065,11.291667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4066,11.294444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4067,11.297222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4068,11.300000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4069,11.302778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4070,11.305556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4071,11.308333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4072,11.311111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4073,11.313889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4074,11.316667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4075,11.319444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4076,11.322222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4077,11.325000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4078,11.327778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4079,11.330556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4080,11.333333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4081,11.336111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4082,11.338889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4083,11.341667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4084,11.344444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4085,11.347222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4086,11.350000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4087,11.352778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4088,11.355556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4089,11.358333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4090,11.361111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4091,11.363889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4092,11.366667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4093,11.369444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4094,11.372222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4095,11.375000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4096,11.377778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4097,11.380556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4098,11.383333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4099,11.386111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4100,11.388889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4101,11.391667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4102,11.394444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4103,11.397222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4104,11.400000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4105,11.402778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4106,11.405556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4107,11.408333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4108,11.411111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4109,11.413889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4110,11.416667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4111,11.419444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4112,11.422222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4113,11.425000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4114,11.427778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4115,11.430556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4116,11.433333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4117,11.436111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4118,11.438889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4119,11.441667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4120,11.444444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4121,11.447222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4122,11.450000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4123,11.452778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4124,11.455556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4125,11.458333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4126,11.461111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4127,11.463889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4128,11.466667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4129,11.469444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4130,11.472222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4131,11.475000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4132,11.477778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4133,11.480556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4134,11.483333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4135,11.486111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4136,11.488889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4137,11.491667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4138,11.494444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4139,11.497222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4140,11.500000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4141,11.502778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4142,11.505556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4143,11.508333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4144,11.511111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4145,11.513889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4146,11.516667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4147,11.519444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4148,11.522222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4149,11.525000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4150,11.527778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4151,11.530556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4152,11.533333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4153,11.536111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4154,11.538889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4155,11.541667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4156,11.544444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4157,11.547222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4158,11.550000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4159,11.552778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4160,11.555556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4161,11.558333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4162,11.561111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4163,11.563889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4164,11.566667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4165,11.569444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4166,11.572222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4167,11.575000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4168,11.577778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4169,11.580556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4170,11.583333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4171,11.586111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4172,11.588889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4173,11.591667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4174,11.594444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4175,11.597222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4176,11.600000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4177,11.602778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4178,11.605556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4179,11.608333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4180,11.611111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4181,11.613889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4182,11.616667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4183,11.619444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4184,11.622222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4185,11.625000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4186,11.627778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4187,11.630556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4188,11.633333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4189,11.636111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4190,11.638889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4191,11.641667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4192,11.644444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4193,11.647222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4194,11.650000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4195,11.652778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4196,11.655556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4197,11.658333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4198,11.661111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4199,11.663889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4200,11.666667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4201,11.669444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4202,11.672222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4203,11.675000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4204,11.677778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4205,11.680556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4206,11.683333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4207,11.686111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4208,11.688889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4209,11.691667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4210,11.694444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4211,11.697222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4212,11.700000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4213,11.702778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4214,11.705556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4215,11.708333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4216,11.711111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4217,11.713889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4218,11.716667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4219,11.719444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4220,11.722222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4221,11.725000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4222,11.727778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4223,11.730556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4224,11.733333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4225,11.736111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4226,11.738889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4227,11.741667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4228,11.744444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4229,11.747222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4230,11.750000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4231,11.752778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4232,11.755556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4233,11.758333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4234,11.761111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4235,11.763889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4236,11.766667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4237,11.769444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4238,11.772222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4239,11.775000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4240,11.777778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4241,11.780556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4242,11.783333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4243,11.786111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4244,11.788889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4245,11.791667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4246,11.794444,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4247,11.797222,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4248,11.800000,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4249,11.802778,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4250,11.805556,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4251,11.808333,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4252,11.811111,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4253,11.813889,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
4254,11.816667,-141.268585,-6.711079,90.934509,5.361152,0.111243,-0.146508,0.000881
