Format Version,1.23,Take Name,BotSide_c_004,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.55.33.749 PM,Capture Start Frame,2401249,Total Frames in Take,1130,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
6301,17.502778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6302,17.505556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6303,17.508333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6304,17.511111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6305,17.513889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6306,17.516667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6307,17.519444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6308,17.522222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6309,17.525000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6310,17.527778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6311,17.530556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6312,17.533333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6313,17.536111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6314,17.538889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6315,17.541667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6316,17.544444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6317,17.547222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6318,17.550000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6319,17.552778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6320,17.555556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6321,17.558333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6322,17.561111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6323,17.563889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6324,17.566667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6325,17.569444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6326,17.572222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6327,17.575000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6328,17.577778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6329,17.580556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6330,17.583333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6331,17.586111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6332,17.588889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6333,17.591667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6334,17.594444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6335,17.597222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6336,17.600000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6337,17.602778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6338,17.605556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6339,17.608333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6340,17.611111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6341,17.613889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6342,17.616667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6343,17.619444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6344,17.622222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6345,17.625000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6346,17.627778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6347,17.630556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6348,17.633333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6349,17.636111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6350,17.638889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6351,17.641667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6352,17.644444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6353,17.647222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6354,17.650000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6355,17.652778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6356,17.655556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6357,17.658333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6358,17.661111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6359,17.663889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6360,17.666667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6361,17.669444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6362,17.672222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6363,17.675000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6364,17.677778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6365,17.680556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6366,17.683333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6367,17.686111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6368,17.688889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6369,17.691667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6370,17.694444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6371,17.697222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6372,17.700000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6373,17.702778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6374,17.705556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6375,17.708333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6376,17.711111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6377,17.713889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6378,17.716667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6379,17.719444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6380,17.722222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6381,17.725000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6382,17.727778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6383,17.730556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6384,17.733333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6385,17.736111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6386,17.738889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6387,17.741667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6388,17.744444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6389,17.747222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6390,17.750000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6391,17.752778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6392,17.755556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6393,17.758333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6394,17.761111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6395,17.763889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6396,17.766667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6397,17.769444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6398,17.772222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6399,17.775000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6400,17.777778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6401,17.780556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6402,17.783333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6403,17.786111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6404,17.788889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6405,17.791667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6406,17.794444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6407,17.797222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6408,17.800000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6409,17.802778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6410,17.805556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6411,17.808333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6412,17.811111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6413,17.813889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6414,17.816667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6415,17.819444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6416,17.822222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6417,17.825000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6418,17.827778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6419,17.830556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6420,17.833333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6421,17.836111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6422,17.838889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6423,17.841667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6424,17.844444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6425,17.847222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6426,17.850000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6427,17.852778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6428,17.855556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6429,17.858333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6430,17.861111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6431,17.863889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6432,17.866667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6433,17.869444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6434,17.872222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6435,17.875000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6436,17.877778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6437,17.880556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6438,17.883333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6439,17.886111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6440,17.888889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6441,17.891667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6442,17.894444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6443,17.897222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6444,17.900000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6445,17.902778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6446,17.905556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6447,17.908333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6448,17.911111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6449,17.913889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6450,17.916667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6451,17.919444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6452,17.922222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6453,17.925000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6454,17.927778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6455,17.930556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6456,17.933333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6457,17.936111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6458,17.938889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6459,17.941667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6460,17.944444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6461,17.947222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6462,17.950000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6463,17.952778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6464,17.955556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6465,17.958333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6466,17.961111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6467,17.963889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6468,17.966667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6469,17.969444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6470,17.972222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6471,17.975000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6472,17.977778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6473,17.980556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6474,17.983333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6475,17.986111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6476,17.988889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6477,17.991667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6478,17.994444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6479,17.997222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6480,18.000000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6481,18.002778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6482,18.005556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6483,18.008333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6484,18.011111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6485,18.013889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6486,18.016667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6487,18.019444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6488,18.022222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6489,18.025000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6490,18.027778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6491,18.030556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6492,18.033333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6493,18.036111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6494,18.038889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6495,18.041667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6496,18.044444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6497,18.047222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6498,18.050000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6499,18.052778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6500,18.055556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6501,18.058333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6502,18.061111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6503,18.063889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6504,18.066667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6505,18.069444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6506,18.072222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6507,18.075000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6508,18.077778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6509,18.080556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6510,18.083333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6511,18.086111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6512,18.088889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6513,18.091667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6514,18.094444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6515,18.097222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6516,18.100000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6517,18.102778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6518,18.105556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6519,18.108333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6520,18.111111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6521,18.113889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6522,18.116667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6523,18.119444,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6524,18.122222,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6525,18.125000,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6526,18.127778,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6527,18.130556,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6528,18.133333,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6529,18.136111,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6530,18.138889,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
6531,18.141667,-64.038002,-59.632919,112.658836,4.812402,0.117091,0.184920,0.000843
