Format Version,1.23,Take Name,RightSide_a_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.51.06.245 PM,Capture Start Frame,2304949,Total Frames in Take,1250,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
5677,15.769444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5678,15.772222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5679,15.775000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5680,15.777778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5681,15.780556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5682,15.783333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5683,15.786111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5684,15.788889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5685,15.791667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5686,15.794444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5687,15.797222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5688,15.800000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5689,15.802778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5690,15.805556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5691,15.808333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5692,15.811111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5693,15.813889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5694,15.816667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5695,15.819444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5696,15.822222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5697,15.825000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5698,15.827778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5699,15.830556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5700,15.833333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5701,15.836111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5702,15.838889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5703,15.841667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5704,15.844444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5705,15.847222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5706,15.850000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5707,15.852778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5708,15.855556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5709,15.858333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5710,15.861111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5711,15.863889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5712,15.866667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5713,15.869444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5714,15.872222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5715,15.875000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5716,15.877778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5717,15.880556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5718,15.883333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5719,15.886111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5720,15.888889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5721,15.891667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5722,15.894444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5723,15.897222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5724,15.900000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5725,15.902778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5726,15.905556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5727,15.908333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5728,15.911111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5729,15.913889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5730,15.916667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5731,15.919444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5732,15.922222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5733,15.925000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5734,15.927778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5735,15.930556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5736,15.933333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5737,15.936111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5738,15.938889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5739,15.941667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5740,15.944444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5741,15.947222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5742,15.950000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5743,15.952778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5744,15.955556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5745,15.958333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5746,15.961111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5747,15.963889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5748,15.966667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5749,15.969444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5750,15.972222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5751,15.975000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5752,15.977778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5753,15.980556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5754,15.983333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5755,15.986111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5756,15.988889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5757,15.991667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5758,15.994444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5759,15.997222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5760,16.000000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5761,16.002778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5762,16.005556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5763,16.008333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5764,16.011111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5765,16.013889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5766,16.016667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5767,16.019444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5768,16.022222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5769,16.025000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5770,16.027778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5771,16.030556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5772,16.033333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5773,16.036111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5774,16.038889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5775,16.041667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5776,16.044444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5777,16.047222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5778,16.050000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5779,16.052778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5780,16.055556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5781,16.058333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5782,16.061111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5783,16.063889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5784,16.066667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5785,16.069444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5786,16.072222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5787,16.075000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5788,16.077778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5789,16.080556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5790,16.083333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5791,16.086111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5792,16.088889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5793,16.091667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5794,16.094444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5795,16.097222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5796,16.100000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5797,16.102778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5798,16.105556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5799,16.108333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5800,16.111111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5801,16.113889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5802,16.116667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5803,16.119444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5804,16.122222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5805,16.125000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5806,16.127778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5807,16.130556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5808,16.133333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5809,16.136111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5810,16.138889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5811,16.141667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5812,16.144444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5813,16.147222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5814,16.150000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5815,16.152778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5816,16.155556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5817,16.158333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5818,16.161111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5819,16.163889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5820,16.166667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5821,16.169444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5822,16.172222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5823,16.175000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5824,16.177778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5825,16.180556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5826,16.183333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5827,16.186111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5828,16.188889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5829,16.191667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5830,16.194444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5831,16.197222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5832,16.200000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5833,16.202778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5834,16.205556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5835,16.208333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5836,16.211111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5837,16.213889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5838,16.216667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5839,16.219444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5840,16.222222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5841,16.225000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5842,16.227778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5843,16.230556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5844,16.233333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5845,16.236111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5846,16.238889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5847,16.241667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5848,16.244444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5849,16.247222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5850,16.250000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5851,16.252778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5852,16.255556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5853,16.258333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5854,16.261111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5855,16.263889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5856,16.266667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5857,16.269444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5858,16.272222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5859,16.275000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5860,16.277778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5861,16.280556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5862,16.283333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5863,16.286111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5864,16.288889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5865,16.291667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5866,16.294444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5867,16.297222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5868,16.300000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5869,16.302778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5870,16.305556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5871,16.308333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5872,16.311111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5873,16.313889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5874,16.316667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5875,16.319444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5876,16.322222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5877,16.325000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5878,16.327778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5879,16.330556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5880,16.333333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5881,16.336111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5882,16.338889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5883,16.341667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5884,16.344444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5885,16.347222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5886,16.350000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5887,16.352778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5888,16.355556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5889,16.358333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5890,16.361111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5891,16.363889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5892,16.366667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5893,16.369444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5894,16.372222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5895,16.375000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5896,16.377778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5897,16.380556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5898,16.383333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5899,16.386111,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5900,16.388889,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5901,16.391667,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5902,16.394444,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5903,16.397222,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5904,16.400000,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5905,16.402778,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5906,16.405556,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
5907,16.408333,55.299541,-26.462765,-137.023727,2.911967,0.112088,-3.671978,0.001001
