Format Version,1.23,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global
,,,,,,,,,
,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,
,ID,640D5FDADAFA11EE855F4FEF7B9C0597,640D5FDADAFA11EE855F4FEF7B9C0597,640D5FDADAFA11EE855F4FEF7B9C0597,640D5FDADAFA11EE855F4FEF7B9C0597,640D5FDADAFA11EE855F4FEF7B9C0597,640D5FDADAFA11EE855F4FEF7B9C0597,640D5FDADAFA11EE855F4FEF7B9C0597,
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,,
818,2.272222,,,,,,,,
819,2.275,-106.041908,9.865951,40.379494,3.0991,0.112868,-1.053874,0.001315,
820,2.277778,,,,,,,,
821,2.280556,,,,,,,,
822,2.283333,,,,,,,,
823,2.286111,,,,,,,,
824,2.288889,,,,,,,,
825,2.291667,,,,,,,,
826,2.294444,,,,,,,,
827,2.297222,,,,,,,,
828,2.3,,,,,,,,
829,2.302778,-125.420334,10.769115,42.649349,3.043467,0.110414,-0.329571,0.001201,
830,2.305556,-125.548492,10.23151,42.547188,3.037695,0.110058,-0.275473,0.001034,
831,2.308333,,,,,,,,
832,2.311111,-126.344307,9.453924,42.689411,3.035894,0.110383,-0.243527,0.001201,
833,2.313889,,,,,,,,
834,2.316667,,,,,,,,
835,2.319444,,,,,,,,
836,2.322222,-134.360443,10.453685,44.00399,3.038315,0.111203,-0.238092,0.001023,
837,2.325,-134.087173,10.06953,43.567886,3.03639,0.110582,-0.225989,0.000862,
838,2.327778,,,,,,,,
839,2.330556,-132.86174,8.909873,43.07291,3.035572,0.107604,-0.221667,0.000923,
840,2.333333,-128.407547,9.950315,41.451996,3.03586,0.107729,-0.2189,0.00083,
841,2.336111,-128.771515,10.251378,42.828888,3.034477,0.110342,-0.20976,0.000849,
842,2.338889,-130.177475,10.014709,43.978596,3.03355,0.111418,-0.202892,0.001204,
843,2.341667,-131.410004,9.797719,45.208969,3.034073,0.112469,-0.198092,0.000999,
844,2.344444,-130.498779,10.113727,44.719742,3.033518,0.11292,-0.197723,0.000506,
845,2.347222,-132.295059,10.32269,45.263157,3.032732,0.111017,-0.196979,0.001007,
846,2.35,-132.870773,11.457108,45.615219,3.032185,0.111544,-0.198259,0.00092,
847,2.352778,,,,,,,,
848,2.355556,,,,,,,,
849,2.358333,,,,,,,,
850,2.361111,,,,,,,,
851,2.363889,-145.977722,13.186724,47.746521,3.04011,0.110097,-0.22448,0.000955,
852,2.366667,-145.547867,12.842871,46.159618,3.041494,0.106888,-0.233303,0.000997,
853,2.369444,,,,,,,,
854,2.372222,-146.402786,16.763449,46.775021,3.042171,0.111504,-0.243583,0.00084,
855,2.375,,,,,,,,
856,2.377778,,,,,,,,
857,2.380556,-156.947586,15.301962,49.709232,3.046141,0.110783,-0.250938,0.001385,
858,2.383333,,,,,,,,
859,2.386111,,,,,,,,
860,2.388889,-164.006332,16.116613,51.124962,3.048363,0.108478,-0.262597,0.001007,
861,2.391667,,,,,,,,
862,2.394444,,,,,,,,
863,2.397222,,,,,,,,
864,2.4,-173.505478,16.393484,53.910221,3.052505,0.10907,-0.280424,0.001266,
865,2.402778,,,,,,,,
866,2.405556,-176.881424,16.43947,55.145355,3.054688,0.109337,-0.285539,0.001174,
867,2.408333,,,,,,,,
868,2.411111,-177.554474,16.418221,55.090603,3.055428,0.109108,-0.287484,0.001292,
869,2.413889,,,,,,,,
870,2.416667,,,,,,,,
871,2.419444,178.760239,17.208212,55.916634,3.056396,0.108822,-0.295039,0.001095,
872,2.422222,,,,,,,,
873,2.425,,,,,,,,
874,2.427778,175.136703,16.564953,56.259468,3.060955,0.108521,-0.304977,0.00092,
875,2.430556,,,,,,,,
876,2.433333,,,,,,,,
877,2.436111,169.866318,16.554028,57.035126,3.0634,0.110189,-0.313351,0.001165,
878,2.438889,,,,,,,,
879,2.441667,,,,,,,,
880,2.444444,164.630142,16.19866,58.477295,3.065054,0.111283,-0.321597,0.00116,
881,2.447222,166.384033,16.053925,58.301395,3.06502,0.112125,-0.316541,0.001261,
882,2.45,,,,,,,,
883,2.452778,165.511871,15.050308,58.249283,3.064917,0.112265,-0.316877,0.000912,
884,2.455556,168.616165,15.490896,57.772923,3.062601,0.111205,-0.312635,0.001048,
885,2.458333,,,,,,,,
886,2.461111,166.661545,15.194094,58.156269,3.063837,0.111976,-0.313652,0.001186,
887,2.463889,165.88855,15.911589,58.138073,3.064905,0.115384,-0.308183,0.001177,
888,2.466667,169.492752,17.179377,58.143429,3.061184,0.110917,-0.308945,0.001026,
889,2.469444,,,,,,,,
890,2.472222,,,,,,,,
891,2.475,,,,,,,,
892,2.477778,163.318878,14.258698,59.504208,3.064367,0.111097,-0.320415,0.001084,
893,2.480556,,,,,,,,
894,2.483333,,,,,,,,
895,2.486111,,,,,,,,
896,2.488889,,,,,,,,
897,2.491667,,,,,,,,
898,2.494444,,,,,,,,
899,2.497222,138.019058,13.031174,64.280884,3.076658,0.109142,-0.35598,0.001866,
900,2.5,,,,,,,,
901,2.502778,133.853638,13.255567,64.701752,3.077923,0.114659,-0.369918,0.001402,
902,2.505556,134.968491,13.652847,66.370796,3.074751,0.115298,-0.367421,0.001277,
903,2.508333,140.722885,13.283127,65.249146,3.072508,0.114999,-0.363527,0.001222,
904,2.511111,144.584946,14.011978,62.812988,3.073929,0.113887,-0.358057,0.001047,
905,2.513889,,,,,,,,
906,2.516667,145.847672,14.163376,63.331085,3.075356,0.112832,-0.361245,0.00104,
907,2.519444,144.205872,13.987787,62.324467,3.075613,0.111985,-0.358296,0.001274,
908,2.522222,,,,,,,,
909,2.525,143.932495,14.690444,66.447563,3.072355,0.115465,-0.367564,0.001165,
910,2.527778,141.315506,13.242746,64.686058,3.074118,0.112988,-0.363235,0.001202,
911,2.530556,140.824097,12.720098,63.791756,3.074759,0.113142,-0.361062,0.001232,
912,2.533333,,,,,,,,
913,2.536111,136.701691,12.450566,63.496784,3.078245,0.114636,-0.364836,0.000925,
914,2.538889,136.259018,12.424646,63.613255,3.078445,0.115342,-0.36649,0.001048,
915,2.541667,,,,,,,,
916,2.544444,133.313126,12.087888,64.037262,3.080074,0.115891,-0.373278,0.001054,
917,2.547222,,,,,,,,
918,2.55,129.151825,11.222085,65.014549,3.081272,0.115418,-0.381303,0.001061,
919,2.552778,,,,,,,,
920,2.555556,,,,,,,,
921,2.558333,,,,,,,,
922,2.561111,,,,,,,,
923,2.563889,,,,,,,,
924,2.566667,,,,,,,,
925,2.569444,,,,,,,,
926,2.572222,108.628952,7.518438,67.538483,3.094172,0.113314,-0.424891,0.001143,
927,2.575,105.633392,5.984203,69.553329,3.094967,0.11045,-0.433028,0.0011,
928,2.577778,,,,,,,,
929,2.580556,105.230042,5.735778,69.399673,3.095734,0.109831,-0.435306,0.000885,
930,2.583333,106.843498,5.360153,71.125481,3.090246,0.111434,-0.428877,0.001148,
931,2.586111,,,,,,,,
932,2.588889,106.706093,5.446784,72.37011,3.088114,0.109498,-0.42864,0.001108,
933,2.591667,,,,,,,,
934,2.594444,104.952538,4.649826,76.018272,3.08301,0.110034,-0.433463,0.000853,
935,2.597222,107.333626,6.526165,70.056816,3.092524,0.107653,-0.428787,0.000949,
936,2.6,110.074173,6.89314,69.237534,3.091928,0.105176,-0.425859,0.000981,
937,2.602778,111.113724,7.855247,68.135078,3.092571,0.105818,-0.42275,0.000989,
938,2.605556,109.687309,7.594626,66.975685,3.093508,0.110111,-0.421054,0.000779,
939,2.608333,,,,,,,,
940,2.611111,105.97271,6.875457,67.231133,3.095228,0.11078,-0.426786,0.000755,
941,2.613889,,,,,,,,
942,2.616667,102.149994,6.399277,67.77066,3.098829,0.109999,-0.434985,0.000715,
943,2.619444,,,,,,,,
944,2.622222,,,,,,,,
945,2.625,,,,,,,,
946,2.627778,92.148712,5.238893,67.897263,3.10614,0.109877,-0.456077,0.00085,
947,2.630556,,,,,,,,
948,2.633333,,,,,,,,
949,2.636111,,,,,,,,
950,2.638889,,,,,,,,
951,2.641667,76.187691,-0.179539,71.795494,3.103497,0.117017,-0.486466,0.001167,
952,2.644444,,,,,,,,
953,2.647222,,,,,,,,
954,2.65,,,,,,,,
955,2.652778,,,,,,,,
956,2.655556,64.974693,-3.026595,68.873528,3.115685,0.1107,-0.511725,0.001405,
957,2.658333,,,,,,,,
958,2.661111,60.789845,0.01719,72.082764,3.114639,0.114884,-0.512245,0.001316,
959,2.663889,69.506149,-0.351398,71.750916,3.112484,0.101097,-0.512987,0.001532,
960,2.666667,72.446457,-4.334251,69.174644,3.113495,0.100392,-0.501585,0.000509,
961,2.669444,74.969841,-5.223806,69.155014,3.111591,0.101526,-0.491664,0.00064,
962,2.672222,76.527725,-2.122948,67.94146,3.111904,0.107195,-0.487669,0.000827,
963,2.675,77.681007,-1.196036,68.276672,3.112038,0.109393,-0.483137,0.000882,
964,2.677778,,,,,,,,
965,2.680556,73.570267,-2.093887,68.608047,3.111242,0.109678,-0.48639,0.001144,
966,2.683333,,,,,,,,
967,2.686111,69.981598,-4.402351,69.267357,3.112043,0.110424,-0.494137,0.000902,
968,2.688889,68.086266,-4.008283,68.902306,3.112404,0.109451,-0.492876,0.000925,
969,2.691667,,,,,,,,
970,2.694444,67.147598,-5.002171,69.185539,3.113836,0.11122,-0.501266,0.001183,
971,2.697222,66.962074,-2.927191,68.435478,3.11599,0.109705,-0.50244,0.000835,
972,2.7,65.652824,-4.023052,69.291893,3.113831,0.107543,-0.499403,0.000899,
973,2.702778,,,,,,,,
974,2.705556,61.421623,-5.715168,68.566185,3.114391,0.107969,-0.503583,0.001059,
975,2.708333,,,,,,,,
976,2.711111,,,,,,,,
977,2.713889,,,,,,,,
978,2.716667,,,,,,,,
979,2.719444,,,,,,,,
980,2.722222,,,,,,,,
981,2.725,,,,,,,,
982,2.727778,,,,,,,,
983,2.730556,36.49115,-9.879188,64.595695,3.128384,0.108783,-0.553199,0.000989,
984,2.733333,,,,,,,,
985,2.736111,,,,,,,,
986,2.738889,,,,,,,,
987,2.741667,,,,,,,,
988,2.744444,,,,,,,,
989,2.747222,,,,,,,,
990,2.75,,,,,,,,
991,2.752778,,,,,,,,
992,2.755556,,,,,,,,
993,2.758333,13.707519,-15.824738,58.35836,3.139709,0.110007,-0.612443,0.000708,
994,2.761111,,,,,,,,
995,2.763889,,,,,,,,
996,2.766667,6.152552,-12.912849,57.120461,3.148329,0.104658,-0.627553,0.000977,
997,2.769444,10.624376,-11.517022,58.234447,3.147219,0.102789,-0.619859,0.000744,
998,2.772222,17.743912,-12.773393,57.568119,3.140511,0.1057,-0.607423,0.001706,
999,2.775,21.903948,-11.271996,60.320168,3.138849,0.104171,-0.591788,0.000814,
1000,2.777778,27.131052,-12.131497,60.444702,3.134674,0.105662,-0.584,0.001529,
1001,2.780556,30.526546,-12.456507,60.736404,3.131716,0.106402,-0.57892,0.001655,
1002,2.783333,24.662674,-9.852036,66.114761,3.138998,0.101953,-0.565696,0.000802,
1003,2.786111,28.521967,-11.624028,63.825966,3.132877,0.105809,-0.56925,0.000772,
1004,2.788889,29.973139,-15.465797,63.858643,3.130024,0.108691,-0.573689,0.000685,
1005,2.791667,28.912979,-14.228154,60.519997,3.126553,0.111219,-0.569898,0.000793,
1006,2.794444,27.222034,-12.855866,57.389496,3.1255,0.112422,-0.567186,0.000699,
1007,2.797222,,,,,,,,
1008,2.8,22.692915,-12.045418,56.937428,3.128624,0.111184,-0.574159,0.000908,
1009,2.802778,20.448782,-11.917485,60.784054,3.135132,0.106142,-0.577687,0.000915,
1010,2.805556,20.166933,-12.910849,58.091209,3.133217,0.108643,-0.579809,0.000755,
1011,2.808333,19.288233,-12.667134,61.399261,3.137157,0.103677,-0.581929,0.000733,
1012,2.811111,18.438496,-12.495297,62.258091,3.139238,0.102582,-0.582774,0.000849,
1013,2.813889,,,,,,,,
1014,2.816667,14.496672,-13.102018,61.103168,3.1409,0.101551,-0.591227,0.000911,
1015,2.819444,,,,,,,,
1016,2.822222,,,,,,,,
1017,2.825,,,,,,,,
1018,2.827778,,,,,,,,
1019,2.830556,,,,,,,,
1020,2.833333,,,,,,,,
1021,2.836111,-7.178588,-13.314197,53.544704,3.150383,0.104717,-0.627979,0.001107,
1022,2.838889,-8.848577,-13.379126,54.331139,3.155064,0.103638,-0.638925,0.001253,
1023,2.841667,-8.290937,-13.173092,54.640701,3.15501,0.106156,-0.636085,0.000981,
1024,2.844444,-5.291611,-14.157862,54.623531,3.151243,0.106569,-0.632049,0.000841,
1025,2.847222,-4.577526,-14.585854,53.855877,3.147976,0.104338,-0.629424,0.000933,
1026,2.85,-2.95161,-14.40714,54.464218,3.147579,0.10654,-0.624504,0.001044,
1027,2.852778,-1.759941,-14.412256,54.112957,3.147137,0.106914,-0.623123,0.001039,
1028,2.855556,-1.543436,-14.466594,53.853886,3.146936,0.10781,-0.623075,0.001095,
1029,2.858333,-2.168426,-13.931866,53.124348,3.146641,0.107405,-0.62351,0.001062,
1030,2.861111,-3.317896,-13.921796,53.577274,3.147797,0.106524,-0.624495,0.000948,
1031,2.863889,-3.576639,-14.540718,53.605167,3.147238,0.106151,-0.626887,0.000951,
1032,2.866667,-4.802181,-14.31817,53.487309,3.148056,0.106744,-0.628175,0.000919,
1033,2.869444,-4.905616,-14.687819,52.309517,3.148293,0.108472,-0.631798,0.000981,
1034,2.872222,-6.956096,-14.600326,52.992661,3.150322,0.106971,-0.632899,0.001251,
1035,2.875,-8.18919,-14.42423,52.573311,3.15078,0.106661,-0.634114,0.000892,
1036,2.877778,-9.008011,-13.807695,52.418812,3.152203,0.106298,-0.636084,0.000812,
1037,2.880556,,,,,,,,
1038,2.883333,,,,,,,,
1039,2.886111,,,,,,,,
1040,2.888889,,,,,,,,
1041,2.891667,,,,,,,,
1042,2.894444,-27.483088,-14.273136,48.81163,3.163116,0.103711,-0.667506,0.000981,
1043,2.897222,-31.827944,-13.762408,47.761654,3.165085,0.102356,-0.675441,0.001008,
1044,2.9,-31.223917,-13.864937,46.718479,3.163345,0.104244,-0.676528,0.000999,
1045,2.902778,-30.059011,-13.578205,49.335556,3.164778,0.102003,-0.671311,0.001003,
1046,2.905556,,,,,,,,
1047,2.908333,,,,,,,,
1048,2.911111,,,,,,,,
1049,2.913889,,,,,,,,
1050,2.916667,,,,,,,,
1051,2.919444,-44.136559,-10.979274,44.23452,3.17127,0.104773,-0.69837,0.000913,
1052,2.922222,-45.610546,-9.938446,41.480125,3.170015,0.108937,-0.704772,0.00102,
1053,2.925,-44.689365,-9.553785,39.446106,3.166349,0.110806,-0.702759,0.00124,
1054,2.927778,,,,,,,,
1055,2.930556,-45.541428,-9.688427,42.358509,3.170345,0.10669,-0.702528,0.000973,
1056,2.933333,-44.404629,-10.331849,43.538158,3.170628,0.105859,-0.699589,0.001333,
1057,2.936111,-43.945763,-9.818441,42.988159,3.169445,0.108193,-0.695593,0.001022,
1058,2.938889,-41.783363,-10.681269,42.687202,3.168146,0.108743,-0.696006,0.000823,
1059,2.941667,-41.279865,-10.826131,41.781792,3.167196,0.110061,-0.695746,0.000809,
1060,2.944444,,,,,,,,
1061,2.947222,,,,,,,,
1062,2.95,,,,,,,,
1063,2.952778,,,,,,,,
1064,2.955556,,,,,,,,
1065,2.958333,,,,,,,,
1066,2.961111,,,,,,,,
1067,2.963889,,,,,,,,
1068,2.966667,,,,,,,,
1069,2.969444,,,,,,,,
1070,2.972222,,,,,,,,
1071,2.975,,,,,,,,
1072,2.977778,,,,,,,,
1073,2.980556,,,,,,,,
1074,2.983333,,,,,,,,
1075,2.986111,,,,,,,,
1076,2.988889,,,,,,,,
1077,2.991667,,,,,,,,
1078,2.994444,,,,,,,,
1079,2.997222,,,,,,,,
1080,3,,,,,,,,
1081,3.002778,,,,,,,,
1082,3.005556,-102.924057,4.245845,37.138752,3.198002,0.103503,-0.822465,0.001215,
1083,3.008333,,,,,,,,
1084,3.011111,,,,,,,,
1085,3.013889,,,,,,,,
1086,3.016667,,,,,,,,
1087,3.019444,,,,,,,,
1088,3.022222,,,,,,,,
1089,3.025,,,,,,,,
1090,3.027778,,,,,,,,
1091,3.030556,,,,,,,,
1092,3.033333,,,,,,,,
1093,3.036111,,,,,,,,
1094,3.038889,-130.25,-2.697623,32.950481,3.190847,0.102709,-0.892495,0.000803,
1095,3.041667,,,,,,,,
1096,3.044444,,,,,,,,
1097,3.047222,-134.189774,-8.103374,30.680981,3.176468,0.106196,-0.895984,0.000484,
1098,3.05,,,,,,,,
1099,3.052778,,,,,,,,
1100,3.055556,-133.953049,-15.177735,29.22584,3.164526,0.104805,-0.887872,0.001182,
1101,3.058333,,,,,,,,
1102,3.061111,-120.148209,-23.070753,31.457485,3.155493,0.10258,-0.843158,0.001075,
1103,3.063889,,,,,,,,
1104,3.066667,,,,,,,,
1105,3.069444,,,,,,,,
1106,3.072222,,,,,,,,
1107,3.075,,,,,,,,
1108,3.077778,-129.292679,-30.228727,30.920012,3.134401,0.105155,-0.862028,0.000765,
1109,3.080556,-128.796432,-32.713921,32.673,3.128067,0.106233,-0.855157,0.001017,
1110,3.083333,,,,,,,,
1111,3.086111,,,,,,,,
1112,3.088889,,,,,,,,
1113,3.091667,,,,,,,,
1114,3.094444,,,,,,,,
1115,3.097222,-146.102234,-43.079292,29.839598,3.108828,0.111554,-0.877006,0.001534,
1116,3.1,-150.446793,-46.359612,28.431911,3.105999,0.118119,-0.871734,0.001548,
1117,3.102778,-139.961349,-47.807175,31.810568,3.108395,0.11298,-0.867643,0.001315,
1118,3.105556,-131.566269,-46.525463,33.554184,3.105942,0.108144,-0.863159,0.001692,
1119,3.108333,-121.917305,-45.550049,38.531219,3.109869,0.104582,-0.85942,0.000944,
1120,3.111111,,,,,,,,
1121,3.113889,-124.645912,-47.993164,39.60733,3.103359,0.101566,-0.862478,0.001071,
1122,3.116667,,,,,,,,
1123,3.119444,,,,,,,,
1124,3.122222,,,,,,,,
1125,3.125,,,,,,,,
1126,3.127778,167.167847,-29.019514,121.468384,3.095966,0.123157,-0.877189,0.001117,
1127,3.130556,169.272614,-77.357971,-65.998528,3.069212,0.11693,-0.896587,0.000576,
1128,3.133333,-150.891708,-58.301525,44.869701,3.086485,0.103231,-0.906419,0.001245,
1129,3.136111,-151.854385,-56.074436,52.061882,3.095058,0.099937,-0.905431,0.001037,
1130,3.138889,-155.881592,-51.332138,51.316982,3.084122,0.106619,-0.893368,0.001007,
1131,3.141667,-161.567322,-51.990906,44.830147,3.081656,0.118151,-0.886557,0.000727,
1132,3.144444,-159.828751,-51.623322,42.502399,3.077618,0.116256,-0.884606,0.000816,
1133,3.147222,,,,,,,,
1134,3.15,-163.927902,-55.102253,37.160709,3.069492,0.113718,-0.894839,0.001041,
1135,3.152778,-168.140869,-56.333214,30.755901,3.068939,0.111109,-0.895704,0.000892,
1136,3.155556,,,,,,,,
1137,3.158333,177.473282,-62.083717,17.506308,3.062592,0.113105,-0.909699,0.001054,
1138,3.161111,,,,,,,,
1139,3.163889,,,,,,,,
1140,3.166667,152.947906,-65.47113,-3.442367,3.051702,0.110973,-0.934154,0.001236,
1141,3.169444,158.555466,-65.976326,0.231285,3.042965,0.108446,-0.9443,0.001267,
1142,3.172222,144.132355,-61.388088,-10.837872,3.050028,0.108512,-0.932695,0.001466,
1143,3.175,142.841293,-68.005234,-12.900304,3.055944,0.112127,-0.93147,0.000966,
1144,3.177778,,,,,,,,
1145,3.180556,132.808777,-64.280502,-23.040693,3.046339,0.107237,-0.940279,0.00135,
1146,3.183333,,,,,,,,
1147,3.186111,,,,,,,,
1148,3.188889,,,,,,,,
1149,3.191667,,,,,,,,
1150,3.194444,,,,,,,,
1151,3.197222,98.978035,-54.184238,-37.694618,3.007301,0.106206,-0.985934,0.000729,
1152,3.2,0.622051,-0.855331,-52.814945,2.99765,0.108941,-0.995101,0.001061,
1153,3.202778,,,,,,,,
1154,3.205556,,,,,,,,
1155,3.208333,,,,,,,,
1156,3.211111,142.854187,-50.327293,-9.806256,2.992985,0.108939,-1.020591,0.00146,
1157,3.213889,66.040604,-39.693665,-52.891209,3.000198,0.107045,-1.022536,0.001526,
1158,3.216667,63.583569,-41.171844,-53.064903,2.997213,0.104028,-1.013213,0.001076,
1159,3.219444,66.37767,-43.480156,-52.761589,3.000931,0.1034,-1.006316,0.001363,
1160,3.222222,70.974495,-45.405331,-51.128094,3.005232,0.105374,-0.999973,0.001294,
1161,3.225,74.945747,-41.584137,-53.427277,3.016268,0.104902,-0.998501,0.000996,
1162,3.227778,80.766281,-45.000458,-46.83287,3.008221,0.108905,-0.99325,0.001256,
1163,3.230556,84.617378,-46.837685,-43.252682,3.004049,0.109973,-0.991752,0.001205,
1164,3.233333,,,,,,,,
1165,3.236111,82.135262,-46.767269,-39.990616,2.993017,0.114888,-1.002644,0.00149,
1166,3.238889,,,,,,,,
1167,3.241667,,,,,,,,
1168,3.244444,72.146111,-35.354225,-41.723583,2.983158,0.117672,-1.02342,0.000919,
1169,3.247222,,,,,,,,
1170,3.25,68.474945,-33.692562,-43.773346,2.974487,0.112032,-1.041152,0.000486,
1171,3.252778,67.220169,-30.757008,-43.205299,2.974699,0.115272,-1.042689,0.000886,
1172,3.255556,65.879837,-27.864695,-30.966713,2.981689,0.122624,-1.020584,0.001291,
1173,3.258333,68.9786,-37.342518,-33.068024,2.974468,0.114282,-1.018966,0.001256,
1174,3.261111,68.666779,-33.147953,-42.203949,2.978527,0.11632,-1.032569,0.001429,
1175,3.263889,67.211784,-31.308365,-43.094185,2.979263,0.113219,-1.035456,0.001067,
1176,3.266667,69.858414,-32.476658,-46.825764,2.976658,0.109811,-1.041307,0.001041,
1177,3.269444,,,,,,,,
1178,3.272222,65.620399,-31.414759,-45.673862,2.96542,0.112183,-1.05254,0.001013,
1179,3.275,,,,,,,,
1180,3.277778,56.952316,-24.323082,-42.953518,2.958803,0.108425,-1.0606,0.001171,
1181,3.280556,47.624783,-35.7244,-53.419827,2.932875,0.091848,-1.069713,0.00196,
1182,3.283333,54.432194,-30.632442,-36.883362,2.950905,0.100746,-1.054482,0.00138,
1183,3.286111,,,,,,,,
1184,3.288889,54.723461,-22.354496,-32.189137,2.967609,0.108362,-1.050901,0.001076,
1185,3.291667,,,,,,,,
1186,3.294444,49.355843,-18.046495,-31.717096,2.957232,0.108019,-1.067322,0.000372,
1187,3.297222,,,,,,,,
1188,3.3,,,,,,,,
1189,3.302778,38.164639,-8.127349,-32.780022,2.937361,0.110313,-1.094926,0.001496,
1190,3.305556,,,,,,,,
1191,3.308333,31.336744,-1.681147,-32.277039,2.925678,0.112591,-1.11282,0.000969,
1192,3.311111,33.945591,-3.915977,-33.688454,2.922314,0.108925,-1.116915,0.000895,
1193,3.313889,,,,,,,,
1194,3.316667,29.257364,-3.492672,-32.307991,2.916355,0.106137,-1.121603,0.001362,
1195,3.319444,,,,,,,,
1196,3.322222,,,,,,,,
1197,3.325,,,,,,,,
1198,3.327778,,,,,,,,
1199,3.330556,21.2467,1.236041,-22.873333,2.900738,0.105283,-1.141925,0.001235,
1200,3.333333,,,,,,,,
1201,3.336111,,,,,,,,
1202,3.338889,10.061745,4.853033,-15.529324,2.884745,0.106425,-1.163202,0.001094,
1203,3.341667,3.958449,6.058207,-14.617028,2.883362,0.107048,-1.154861,0.001128,
1204,3.344444,,,,,,,,
1205,3.347222,,,,,,,,
1206,3.35,,,,,,,,
1207,3.352778,-2.058311,6.608375,-7.39051,2.872995,0.109205,-1.182707,0.001365,
1208,3.355556,7.948144,21.877359,-8.132723,2.877136,0.117862,-1.21634,0.000268,
1209,3.358333,,,,,,,,
1210,3.361111,4.41412,6.991711,-12.227887,2.882957,0.109782,-1.17046,0.001352,
1211,3.363889,-1.171997,-0.342287,-11.845629,2.883911,0.105101,-1.155288,0.000866,
1212,3.366667,,,,,,,,
1213,3.369444,-0.855083,0.454743,-10.169627,2.878933,0.099197,-1.164088,0.000986,
1214,3.372222,,,,,,,,
1215,3.375,-2.396473,4.488681,-7.025554,2.873087,0.097303,-1.179702,0.000924,
1216,3.377778,,,,,,,,
1217,3.380556,,,,,,,,
1218,3.383333,-14.102133,4.847579,3.424298,2.866589,0.096554,-1.196889,0.001101,
1219,3.386111,-16.458467,5.159461,6.060564,2.866737,0.097644,-1.199688,0.000431,
1220,3.388889,-15.580298,5.593613,5.05046,2.867279,0.09985,-1.198119,0.000961,
1221,3.391667,,,,,,,,
1222,3.394444,-15.900643,7.837034,4.981822,2.864107,0.096383,-1.206161,0.001175,
1223,3.397222,,,,,,,,
1224,3.4,-23.529417,5.610106,8.163671,2.85515,0.104159,-1.21265,0.001262,
1225,3.402778,-23.673697,5.520963,6.239868,2.850212,0.106691,-1.21296,0.000802,
1226,3.405556,-21.866409,5.184104,4.226611,2.848742,0.105844,-1.211395,0.001489,
1227,3.408333,-22.986273,6.36445,3.164311,2.84783,0.103451,-1.209196,0.001214,
1228,3.411111,-20.927094,5.987828,2.298856,2.84787,0.102032,-1.210286,0.001152,
1229,3.413889,,,,,,,,
1230,3.416667,-26.817986,5.524505,7.652682,2.844181,0.103615,-1.220014,0.000911,
1231,3.419444,,,,,,,,
1232,3.422222,,,,,,,,
1233,3.425,-38.900074,2.704857,17.466169,2.834183,0.10517,-1.24001,0.001167,
1234,3.427778,,,,,,,,
1235,3.430556,-45.476181,0.220181,22.833015,2.826529,0.107157,-1.253173,0.001302,
1236,3.433333,-47.427784,0.138773,21.024727,2.821131,0.110795,-1.253242,0.000876,
1237,3.436111,,,,,,,,
1238,3.438889,,,,,,,,
1239,3.441667,,,,,,,,
1240,3.444444,-56.185234,-3.88395,27.526808,2.8048,0.107711,-1.27658,0.000899,
1241,3.447222,-57.303265,-4.687818,29.289627,2.804264,0.106217,-1.279449,0.001001,
1242,3.45,-56.998871,-5.166081,28.696009,2.806799,0.107622,-1.274526,0.001149,
1243,3.452778,-52.905636,-2.952426,26.415808,2.807821,0.10292,-1.272749,0.001066,
1244,3.455556,-50.265362,-1.658232,24.797451,2.80899,0.100589,-1.270457,0.001183,
1245,3.458333,,,,,,,,
1246,3.461111,-57.32465,-4.911077,28.334761,2.805517,0.105006,-1.277474,0.001262,
1247,3.463889,-58.558914,-5.933033,29.215315,2.804693,0.106122,-1.279617,0.001355,
1248,3.466667,,,,,,,,
1249,3.469444,,,,,,,,
1250,3.472222,,,,,,,,
1251,3.475,,,,,,,,
1252,3.477778,-77.24334,-15.53861,34.76503,2.784414,0.114128,-1.302196,0.000959,
1253,3.480556,-80.52272,-18.176273,38.168018,2.786625,0.112505,-1.302559,0.001134,
1254,3.483333,-77.153343,-16.457853,36.54134,2.785164,0.114026,-1.305606,0.000882,
1255,3.486111,-77.711258,-16.853289,38.22633,2.789305,0.112651,-1.300506,0.001528,
1256,3.488889,,,,,,,,
1257,3.491667,-75.981155,-18.732592,40.08712,2.785416,0.109697,-1.309378,0.000752,
1258,3.494444,,,,,,,,
1259,3.497222,,,,,,,,
1260,3.5,-83.234177,-23.523443,42.136486,2.77092,0.104851,-1.329166,0.001323,
1261,3.502778,,,,,,,,
1262,3.505556,-86.654137,-25.484299,40.7813,2.756638,0.102967,-1.344705,0.001105,
1263,3.508333,-89.053024,-27.710642,43.090218,2.76062,0.1058,-1.341926,0.000809,
1264,3.511111,-88.796394,-27.2899,43.146252,2.763239,0.10774,-1.337836,0.001129,
1265,3.513889,-88.509544,-26.073479,42.825344,2.76454,0.109092,-1.334131,0.001683,
